v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63
0.005236951,0.0036285573,0.005700487,0.005904542,-0.0059393966,0.04770423,0.014961922,0.05789411,-0.010025771,0.03208529,0.029726047,0.07376358,0.0031302935,-0.00351169,0.005901669,0.0044843224,0.025973756,-0.015584121,0.026289199,0.022019953,0.12554468,-0.025569793,0.35629997,0.22082002,-0.07762362,0.01551487,0.22400856,0.21496174,-0.031146431,0.008437579,0.049795806,0.030302785,0.002067625,-0.0019245977,0.002067625,0.0019245977,0.252158,-0.08366699,0.5354339,0.17152324,-0.17356035,-0.21697418,0.36243987,0.28208467,0.011630351,-0.0044575906,0.029420054,0.044099465,0.0012236078,0.00075377873,0.0012236078,0.00075377873,-0.021188438,-0.01305315,0.071221955,0.03979983,-0.00042908266,-0.00042908266,0.00042908266,0.00042908266,0.004760983,0.00024758955,0.006179431,0.0028621613
0.0,0.0,0.0,0.0,-0.007812308,0.012940675,0.077846564,0.033950496,-0.005247934,0.004820863,0.005247934,0.004820863,0.0021599492,0.0019030017,0.002764604,0.0020035156,0.015988225,0.022808872,0.015988225,0.022808872,0.26871836,0.12044971,0.52903205,0.15484646,-0.25782648,0.23666878,0.3859043,0.2597839,0.020043738,0.02796924,0.027390497,0.0460234,0.03643957,0.002611832,0.047220156,0.059788637,0.050696842,0.019243762,0.26144853,0.24817662,-0.069130614,-0.055476367,0.17913303,0.24971385,-0.018067954,-0.021430254,0.035657387,0.032429416,0.0027786342,-0.003128869,0.0043064556,0.0055971285,0.0009753339,-0.053096287,0.009751232,0.060055554,-0.016433291,-0.024541624,0.030756297,0.058676906,0.0030780288,0.0035744952,0.0056488714,0.004913294
0.0,0.0,0.0,0.0,0.009653187,0.027691377,0.067585096,0.051910307,0.014775447,-0.009097974,0.045484655,0.029784976,0.0021471237,0.004357678,0.0059860223,0.0058147977,-0.00038341113,0.03430981,0.0860799,0.049805,0.25255015,-0.05318863,0.41988805,0.22617935,0.011227001,-0.0068781497,0.17577533,0.18355383,-0.03143319,-0.035755355,0.048426565,0.046761096,-0.034379654,-0.040011715,0.06150828,0.0480872,0.33231366,-0.07579315,0.3691435,0.12107287,-0.27096787,-0.30124068,0.27739117,0.30124068,0.02328575,0.00067120825,0.03793735,0.021476278,0.0,0.0,0.0,0.0,-0.0009403105,-0.02060582,0.024217525,0.02060582,-0.00060329924,-0.00060329924,0.00060329924,0.00060329924,0.006404757,-0.0020927943,0.0068975072,0.0029840148
0.0,0.0,0.0,0.0,0.0082709305,0.046062097,0.07169531,0.04661246,0.026837964,-0.0046912953,0.0702878,0.03938318,-0.002637447,-0.0017173795,0.00467969,0.0038009463,0.0,0.0,0.0,0.0,0.16193418,-0.15656799,0.57469267,0.25092912,0.04868817,-0.077832274,0.31006134,0.2566781,-0.0031672674,0.013037135,0.030915175,0.0209745,0.059884857,0.031141829,0.059884857,0.031141829,-0.16748138,-0.039641246,0.2429193,0.10598819,0.33252263,0.053019386,0.3458342,0.13512185,-0.014774217,-0.013999284,0.025272466,0.022627497,-0.0008593205,-0.0023912902,0.012722384,0.0073521994,-0.01589961,-0.0062803947,0.01589961,0.0062803947,0.035593607,-0.02449993,0.04376793,0.026309697,-0.007360932,-0.00471264,0.007360932,0.00471264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05741997,0.0024659436,0.0669201,0.005678205,-0.0012532905,-0.0002085753,0.0027667184,0.0015402244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4311421,0.0061681764,0.50727093,0.045362305,-0.007914231,0.008616568,0.017088851,0.012480001,0.0013946925,0.0010792884,0.0013946925,0.0010792884,0.060738742,0.16914274,0.19093364,0.41013283,0.26574045,0.037601717,0.4057632,0.25036705,0.029121628,-0.0053314115,0.034066565,0.013783971,0.003979899,0.0005010188,0.003979899,0.00073594553,-0.0070710722,-0.010521398,0.021376584,0.030203821,0.045288995,-0.0135060055,0.057275176,0.025177613,0.0022363842,9.130319e-06,0.003760378,0.0014138254
-0.0013240792,-0.0023026185,0.0033401395,0.008568485,-0.0100393575,0.046348095,0.020527748,0.06647582,-0.0063626715,0.083033934,0.030057833,0.08871705,0.0074067907,-0.00086843973,0.00886248,0.0040249256,-0.010619861,-0.0089191515,0.031576324,0.022984026,0.11965266,-0.053154822,0.27980968,0.24935259,-0.11296139,-0.03244231,0.27694973,0.44160497,0.0017532884,-0.021797884,0.031303246,0.057666834,-0.02170796,-0.01398089,0.03801884,0.036873445,0.18882485,-0.10458838,0.32468897,0.42770046,-0.1449283,-0.118393876,0.316973,0.20773816,0.014824974,0.017459331,0.02087486,0.03428753,-0.0015541698,0.0042211986,0.0033351239,0.01132144,-0.012549148,0.01649742,0.023928827,0.07169071,0.0033959448,-0.007527684,0.013718422,0.03775703,0.00065612607,-0.0046786764,0.001434911,0.010430258
0.0,0.0,0.0,0.0,0.0062951124,-0.00039139218,0.0062951124,0.0041566123,-0.004391784,0.022949424,0.03160545,0.022949424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019091194,-0.0016769209,0.0019091194,0.0016769209,0.11518868,0.04709149,0.6011702,0.1724248,0.0009404193,0.0003273426,0.0009404193,0.0003273426,0.0018904336,0.013221544,0.015840888,0.046140697,0.032110386,0.15548082,0.29208615,0.3438867,0.13421297,0.09436554,0.5217934,0.22041965,0.01569642,0.034327272,0.026875447,0.05290946,-0.0002474397,-0.0016141761,0.0015077261,0.0023717473,0.028867528,0.027715994,0.03230816,0.047260996,-0.011285716,0.004859043,0.013383795,0.042696152,0.0005343939,-0.0044789235,0.005517296,0.006921554
0.0,0.0,0.0,0.0,0.012704505,-0.0017811642,0.012704505,0.0047556935,-0.009111903,0.023949046,0.04959603,0.023949046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028226248,-0.0023689668,0.0028226248,0.0023689668,0.13310592,0.039092183,0.59669274,0.16855696,-0.0004299513,0.0004299513,0.0004299513,0.0004299513,-0.0051608835,0.014200388,0.012131925,0.03939832,-0.019886555,0.16334666,0.2916741,0.3349486,0.19742224,0.08691356,0.52812266,0.17290692,0.008165214,0.030978648,0.015155404,0.053986177,-0.00044581498,-0.0027303812,0.002228701,0.0038833055,0.025137091,0.03208421,0.03353571,0.042138573,-0.009693317,-0.0021990372,0.01183636,0.03966672,0.0004485854,-0.0025217608,0.0050099776,0.0046028486
0.00021025207,-7.096562e-05,0.00021025207,0.00011295437,-0.0052674892,0.019918934,0.029677175,0.036141835,0.04265072,0.0125259245,0.046033148,0.026826315,-0.0011615797,-0.00041174222,0.0054143406,0.0022213566,0.0,0.0,0.0,0.0,0.11081045,-0.17045861,0.17016418,0.34253436,0.23924068,-0.024126772,0.44067276,0.30647817,0.020161942,0.004695512,0.02893388,0.009836188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4343237,0.037105225,0.50437415,0.06411113,-0.0020738973,-0.004515518,0.021680072,0.015779164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06167563,0.004429941,0.06648773,0.010137965,-0.00052364764,0.00018135001,0.0023273893,0.0012142159
0.0,0.0,0.0,0.0,0.031810783,0.028939126,0.07312694,0.054335125,0.009028857,-0.013982624,0.08348528,0.04094392,-0.00029174538,-0.0044509573,0.0062742485,0.006783343,0.041321512,0.040776934,0.041321512,0.040776934,0.2167714,-0.0073755425,0.48043102,0.25816894,-0.050066188,-0.06894869,0.20065741,0.29261294,-0.0100741945,0.002329431,0.06608571,0.042347647,-0.010133875,-0.042106405,0.050838497,0.04259439,0.18796115,-0.15376498,0.3584375,0.18679242,-0.12545988,-0.2521934,0.27510867,0.30754966,0.055283275,0.022819981,0.07909855,0.03262215,0.0,0.0,0.0,0.0,-1.3690742e-05,-0.00014951098,0.00014951098,0.00014951098,0.017807743,-0.008851691,0.017807743,0.010633389,-0.0025557321,-0.008099071,0.007934608,0.008386949
-0.005126832,0.0015884342,0.0053314604,0.0038973426,-0.011398119,0.0102164615,0.028808802,0.029408202,0.009139957,0.0140591385,0.020981213,0.07548596,-0.0018649955,-0.0041106376,0.0019032287,0.0069815638,-0.012210082,-0.033737823,0.029411066,0.05170095,0.052632768,-0.107528575,0.18103465,0.3389563,0.026107296,0.07930629,0.19111268,0.2474509,-0.018872174,-0.0077650803,0.021336887,0.059374306,-0.0057289824,-0.009914914,0.006507012,0.009914914,0.2754964,0.046067603,0.42455098,0.12402558,-0.20300636,-0.26997092,0.41662806,0.37953752,-0.0032920297,-0.0071163103,0.0137988925,0.05257473,0.0,0.0,0.0,0.0,-0.0047547505,-0.012152637,0.08109571,0.012152637,-0.001527257,-0.001124095,0.001527257,0.001124095,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014246653,0.030944947,0.016355125,0.030944947,0.00974502,0.007721247,0.010811786,0.007838611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36561805,0.0023231932,0.4215582,0.2370657,-0.0063358643,-0.013440927,0.0529242,0.027631395,0.016267944,0.002079101,0.016267944,0.021551069,0.08153306,0.15759324,0.21431711,0.55583936,0.06169236,0.10943365,0.35193163,0.2895607,0.018080845,-0.029249359,0.030564172,0.047993004,0.0,0.0,0.0,0.0,0.03976543,0.020004531,0.048045613,0.03667351,-0.009317379,-0.00380587,0.05762813,0.036566347,0.0055441046,0.0058832113,0.011325822,0.00644014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009936314,0.02755058,0.010247982,0.02755058,0.004992548,0.012530679,0.0072461413,0.014122206,0.0,0.0,0.0,0.0,0.24071237,0.11569124,0.3138541,0.23669718,0.10192632,0.07356932,0.44246253,0.35632846,-0.019313503,-0.020614013,0.059497472,0.0365755,0.0,0.0,0.0,0.0,0.19537082,-0.12006669,0.27346358,0.18048218,0.039693706,-0.11030262,0.3349659,0.36150047,-0.04276224,-0.02945843,0.0538173,0.072012484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006270232,-0.0107327495,0.01202964,0.0107327495,0.0025045383,-0.0027960907,0.003576136,0.004176928
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008110332,0.024225662,0.009767183,0.024225662,-0.0017769329,0.0050423187,0.0017769329,0.0050423187,0.0,0.0,0.0,0.0,0.24270707,0.09340981,0.24270707,0.09340981,-0.15194182,0.034203153,0.36599302,0.18755957,0.042735927,-0.011986828,0.04989922,0.055816483,0.0,0.0,0.0,0.0,0.30301487,0.034850694,0.30301487,0.21855232,-0.071954705,0.28727704,0.38448215,0.41832936,0.024355844,0.037382007,0.029276706,0.060483694,0.0041156434,0.0082730055,0.004328229,0.008626627,0.028040903,0.057552945,0.034364793,0.07058773,-0.002322506,-0.013793853,0.01487865,0.04279512,0.0015898556,0.0034430195,0.0017640692,0.0047547137
0.0049293684,-0.009355085,0.005065651,0.010253311,0.026091525,-0.06344578,0.030940568,0.08113485,-0.0037257895,0.016425353,0.01369785,0.04408966,0.00051408366,-0.0009834939,0.0022155468,0.0050666924,0.0,0.0,0.0,0.0,0.29256076,-0.02408691,0.29256076,0.20856373,-0.07730247,-0.26556042,0.40919656,0.38906464,0.015197946,-0.039501365,0.025052052,0.054676756,0.0,0.0,0.0,0.0,0.23844689,-0.097041905,0.23844689,0.097041905,-0.15352422,-0.033273317,0.4017343,0.20481929,0.042810224,0.014073379,0.04901828,0.0508051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105287945,-0.024385244,0.011308407,0.024385244,-0.0029759542,-0.0052453675,0.0029759542,0.0052453675
-0.0010419878,-0.002694194,0.0035209642,0.0035789364,-0.0031944124,-0.008549637,0.06373231,0.03234409,0.0012280857,-0.023028957,0.032183215,0.0394881,0.0032957585,-0.0017542205,0.00873286,0.004034141,0.010161317,-0.00062365463,0.044975962,0.056514576,-0.19006383,-0.057155475,0.29982057,0.2568984,0.18660077,-0.11132958,0.35731083,0.3217562,-0.01161129,-0.002091382,0.07126516,0.034303505,-0.016114825,0.0027607938,0.05453909,0.020249624,-0.20274717,0.16104513,0.36557433,0.22320348,0.24569248,0.15334493,0.33195257,0.20624375,-0.000879019,0.0014212662,0.060303763,0.019292874,-0.0037189864,0.00022876415,0.00682364,0.0033388427,-0.024115505,-0.006106061,0.055742633,0.013847766,0.02358932,-0.023593077,0.074263915,0.02540329,-0.0046959575,0.0031654648,0.006607418,0.0041865464
-0.0011351535,0.008331072,0.006495767,0.010221164,0.024792964,0.011375619,0.07718765,0.028968025,0.00060827465,-0.008810061,0.044938326,0.06886261,-0.015672911,-0.00053577195,0.015788049,0.001789903,0.0039396957,0.005965759,0.035005957,0.050832354,0.078934126,0.07779871,0.40515605,0.21410373,0.07608118,0.07143703,0.30277985,0.26308957,-0.011013668,0.033722173,0.049979504,0.04605792,0.018786069,0.011773843,0.042926226,0.016084824,0.15454935,-0.10319489,0.58810246,0.1591427,-0.07392564,0.07034928,0.34090096,0.16127032,-0.01855711,-0.02839476,0.070110284,0.053950608,-0.0041751987,-0.0012716041,0.007584301,0.0028197498,-0.010397269,-0.018451585,0.044757206,0.018460909,0.044842236,-0.026653858,0.06510265,0.033440918,-0.008895392,-0.004120437,0.009625459,0.0056874463
-0.0052861525,-0.00819269,0.0054238955,0.010233288,-0.008916627,-0.026204333,0.024683584,0.04663131,0.01849932,0.02818303,0.035561703,0.080386795,-0.0013656161,-0.0028710526,0.0037858477,0.0071058483,0.023517977,0.04461433,0.035752207,0.06902182,-0.08286139,0.10866463,0.26990607,0.26225403,0.16801278,0.052068885,0.4023299,0.2689031,-0.02613236,0.022224227,0.062581174,0.062267985,-0.017444264,-0.008597077,0.03226155,0.038082615,-0.1367648,0.036083013,0.2223009,0.31668502,0.15537356,-0.044042923,0.3534936,0.4350422,-0.023872407,0.01783647,0.06120315,0.061335877,-0.00028401052,0.0010382641,0.003175331,0.007490138,0.0069898143,0.072201386,0.030380407,0.084772356,-0.012676392,0.024923654,0.032450665,0.086117566,-0.0029645509,-0.01236586,0.003383157,0.012895775
0.003023663,-0.000886188,0.003023663,0.002884685,-0.015037141,0.04582581,0.026333956,0.06133245,0.046980258,0.0038780242,0.05690053,0.037636846,-0.0011566472,-0.0034302152,0.0064814705,0.005735113,0.0,0.0,0.0,0.0,0.23369862,-0.019382639,0.33584437,0.3229982,-0.103776105,0.068238616,0.28751132,0.23722671,0.013530299,-0.0061256266,0.036338992,0.035973586,0.020325763,0.0017407539,0.020325763,0.017374199,0.08483907,-0.13530996,0.4110282,0.22238542,0.059662655,-0.1790255,0.4316486,0.28655627,0.0015033606,-0.011958172,0.035643227,0.0714487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005358846,-0.008787254,0.03356857,0.009012415,0.0,0.0,0.0,0.0
0.0042064916,-0.0011244606,0.012636339,0.007114283,0.022297973,-0.023467747,0.05029539,0.035556268,0.010666832,0.0067545194,0.030345296,0.026222112,-0.0024020819,0.0016855558,0.0027123156,0.0024617852,-0.0010256416,0.016456561,0.031286616,0.047139667,0.35747084,0.19469592,0.38872454,0.28424782,0.045476478,0.01210026,0.32782185,0.06439748,-0.033397425,-0.0048386133,0.03809913,0.009764244,0.027408494,-0.03280769,0.027408494,0.03280769,0.31918392,-0.24399135,0.40690255,0.2940046,0.019716764,-0.01620572,0.204453,0.08959164,-0.013564609,-0.00077728234,0.032087937,0.013379333,0.0,0.0,0.0,0.0,0.0479314,-0.0062312237,0.0479314,0.0062312237,0.016502881,-0.009650885,0.03763353,0.011816901,0.00058158115,-0.00022997832,0.0038157383,0.0012003414
0.0047851247,-0.0020628711,0.0047851247,0.0020910944,0.021684123,-0.0035999443,0.05743381,0.040782467,0.015367782,-0.0010158771,0.02105261,0.025224755,0.00027876507,-0.0021307452,0.0025042614,0.0023482223,0.0,0.0,0.0,0.0,0.40272063,-0.030895235,0.40272063,0.1248517,-0.12441206,-0.042851362,0.23422623,0.120801404,-0.015556336,-0.031858914,0.031647716,0.039373737,-0.0017000866,0.010749878,0.001833052,0.010749878,0.31458616,0.019130558,0.44381443,0.10052868,-0.079581186,-0.056167718,0.3822068,0.28672406,-0.027222017,0.015171145,0.04932232,0.04413906,-0.00018621107,0.008075066,0.0016793471,0.009438325,-0.004117963,0.03261809,0.0709765,0.038974743,-0.0012041375,0.0017124509,0.053327642,0.03355181,-0.0017262796,-0.006130897,0.0041571464,0.008624942
0.0010017194,-0.0040077576,0.0010292016,0.0062640673,0.02421987,-0.0038315644,0.06931117,0.032591995,-0.0124977995,0.00534129,0.05106457,0.03908801,-0.00074995303,0.0016532203,0.0056335954,0.0050863405,0.03576122,0.016675496,0.03576122,0.016675496,0.16622531,0.15880032,0.31391686,0.20577914,-0.06933074,0.19322407,0.29698703,0.26491585,-0.0076299957,0.026608633,0.031600244,0.041486748,0.031021401,-0.013834261,0.03541378,0.028159289,0.35424984,-0.09601447,0.43979838,0.2734154,-0.10392128,0.011272978,0.38842964,0.082301676,-0.043464016,-0.009661766,0.052733574,0.018399373,0.0,0.0,0.0,0.0,0.059385657,-0.019416135,0.059481353,0.01970323,-0.0027402455,-0.007099311,0.015565419,0.011340158,-0.009271906,-0.003932931,0.009296259,0.003932931
0.0,0.0,0.0,0.0,0.06536731,0.031646978,0.06536731,0.031646978,-0.0019913828,0.009694569,0.027957669,0.01444942,-0.005119356,0.0023714278,0.006913971,0.002473247,0.053989366,0.008916881,0.054122295,0.020428872,0.3202077,0.13930708,0.4124989,0.26576573,-0.09592988,-0.027677342,0.4368399,0.10658352,-0.036037162,0.0042483946,0.040755983,0.017929154,0.016871847,-0.0144206425,0.016871847,0.0144206425,0.18665549,-0.16197266,0.2800426,0.26082587,-0.03363338,-0.20484872,0.256804,0.26789123,-0.011857702,-0.024742367,0.036563393,0.03166185,0.001019289,0.009827138,0.0030753661,0.015906975,0.011044435,0.0003563923,0.059363894,0.04061565,-0.00899924,-0.0033039504,0.05991215,0.043468956,-0.0026527266,0.0005257787,0.0085836025,0.005491981
-0.005382312,-0.00028462303,0.0061105536,0.004236432,-0.00021089434,-0.044012558,0.043136414,0.048844583,-0.018636342,-0.011249878,0.05264775,0.037432905,-0.0010232584,0.0019235532,0.0017363201,0.0019378336,-0.0240393,-0.0021838876,0.035449702,0.045088407,-0.028476464,0.024215907,0.3113967,0.27248025,0.10586632,-0.08389936,0.32023036,0.3247829,0.0020314332,0.029010622,0.07980165,0.048041645,0.015113675,-0.0016743025,0.039716333,0.04444403,-0.14937326,0.09806828,0.37771648,0.28692988,0.18849507,0.025806207,0.4203247,0.29695868,0.00095364737,-0.0045127016,0.05315827,0.03909207,-2.7821208e-05,-0.004645802,0.0035000255,0.013578291,0.005650829,0.004821002,0.049186014,0.018959614,-0.040758573,-0.0058597736,0.071229815,0.02639063,0.0032161253,-0.0051882314,0.0067391265,0.006974717
0.0030651104,-0.001368929,0.0035942798,0.0060669463,-0.0052078282,0.0025066268,0.012683848,0.0362589,-0.0040477137,0.0050142207,0.02585638,0.039717685,-0.0027825888,0.004251387,0.0052175717,0.007241215,-0.048152026,-0.018376091,0.101837195,0.055832792,0.30005404,-0.0050402978,0.34511775,0.20480008,-0.17253499,-0.00534089,0.23668757,0.3429544,-0.0004400125,0.012056959,0.032771256,0.04955133,-0.002838448,-0.011378752,0.006786713,0.011378752,0.3239357,-1.3103809e-05,0.3695812,0.052931584,-0.3334785,-0.09402355,0.35692075,0.1237151,0.03570715,-0.041822813,0.038670573,0.05020019,0.0009772308,0.00057569647,0.0009772308,0.00057569647,0.009496203,-3.9812992e-05,0.054511912,0.026785841,-0.034602024,-0.02316707,0.034602024,0.02316707,0.0,0.0,0.0,0.0
-0.009445246,0.0035581829,0.011138598,0.0042200293,0.015537713,0.022787225,0.038871035,0.022787225,0.029141111,0.015128379,0.0507679,0.020775504,-0.007573046,0.009630569,0.012019054,0.010360533,0.00079490885,-0.006175685,0.049246863,0.017551135,0.19570027,0.11906837,0.5736753,0.12998255,-0.07854067,-0.061902136,0.34572348,0.13912039,-0.013471128,0.027527954,0.061592497,0.060565505,0.014262463,-0.019420465,0.04269895,0.049914084,0.095920876,-0.115639806,0.408575,0.19867031,0.01950395,-0.07922414,0.33718547,0.25121993,-0.003102852,-0.032970794,0.042934828,0.043743495,-0.006486208,-0.0007592093,0.00884878,0.011294394,0.0155254565,0.0074880645,0.06270516,0.0334879,0.0049669305,0.005965868,0.047571708,0.06075153,-0.008106808,0.00064061536,0.008773654,0.0021616267
-0.011884389,0.00347825,0.012811422,0.0039330167,0.036652196,0.014750195,0.039872766,0.014750195,0.008024465,0.008296025,0.04814491,0.013585541,-0.0027133217,0.010217896,0.009419954,0.010403423,-0.024997786,0.00702574,0.05654589,0.023230013,0.23464525,0.13349909,0.5365722,0.13598362,-0.078135625,-0.03877312,0.35895836,0.12183388,-0.0074207433,0.028158378,0.06334179,0.062161133,0.014155397,-0.02579499,0.034492962,0.03436955,0.11121256,-0.123218484,0.46226388,0.15664975,-0.04136259,-0.11749986,0.32314226,0.20167041,0.0032673124,-0.029012367,0.06083138,0.03586735,-0.0014036377,0.0050462033,0.0044597127,0.011115789,-2.4728559e-05,0.02332714,0.071954444,0.034746706,0.010043799,0.022534,0.042111818,0.06649371,0.00047543697,0.0007817102,0.01606374,0.002945842
-0.0053281984,0.0019505285,0.009160321,0.0032402887,0.003472478,0.022247043,0.04862092,0.022247043,0.035988446,0.018990623,0.054976173,0.02349268,-0.007868433,0.008709296,0.010299654,0.009296445,0.018757565,-0.012266528,0.048488166,0.01685249,0.17244335,0.08688214,0.58696383,0.122852966,-0.079391055,-0.09161648,0.34316385,0.18308234,-0.015475069,0.026500827,0.06336574,0.05448149,0.0061340425,-0.008245301,0.042499054,0.05948633,0.087502055,-0.080136985,0.41253048,0.20243716,0.059795648,-0.039034728,0.30800408,0.24216384,-0.010415278,-0.038273685,0.049274415,0.04859204,-0.0047083367,-0.008743566,0.005897901,0.011490638,0.022826225,-0.01257751,0.10686766,0.030483333,0.00298089,-0.0049381442,0.04602269,0.074356474,-0.013416449,-0.000609955,0.013416449,0.00220806
0.0036343373,-0.0008220034,0.0078021316,0.0014971428,-0.050582316,0.001023719,0.06433375,0.010737765,0.048395835,-0.0042583835,0.05406768,0.013142309,-0.0043105925,-0.0028366458,0.006017753,0.0030653637,-0.017122503,0.006892435,0.045186084,0.03263034,-0.17502981,-0.084835194,0.25819865,0.19720362,0.17787856,-0.087985076,0.24038169,0.16273561,0.0095007885,-0.00036015204,0.029852556,0.028755397,0.011600944,-0.0045711086,0.025049543,0.064435266,-0.25914752,0.052355185,0.5188026,0.245251,0.25656357,0.10245043,0.3984599,0.2528255,-0.012105045,0.0022148013,0.028182345,0.055028446,0.0001019406,0.0025529165,0.0049457625,0.0051342463,-0.017827697,0.0031835553,0.04283001,0.021715093,0.018267512,0.0045290967,0.0647512,0.02893419,-0.00017921203,0.0029958445,0.00813112,0.0038158984
-0.010262822,0.0029201026,0.011878855,0.0032055806,0.021595122,0.022906283,0.03939284,0.022906283,0.019777361,0.013840539,0.044392247,0.019756945,-0.006893283,0.008230025,0.012311684,0.008934303,-0.02001276,-0.0030375677,0.062605806,0.015882568,0.2406256,0.10926895,0.5614481,0.12233745,-0.09830305,-0.07161433,0.34290704,0.14381298,-0.031240676,0.02644714,0.055409413,0.06504279,0.0075729536,-0.017897474,0.023275701,0.046298757,0.09173684,-0.106480025,0.4197762,0.2178869,0.047367252,-0.0566939,0.3346341,0.21150371,-0.0041898084,-0.030557431,0.053754,0.052501194,0.00037279565,-0.003647722,0.007884672,0.006176266,0.02336436,-0.00077377085,0.06770442,0.03605223,-0.0060477355,0.008622413,0.040127244,0.052219883,-0.0151641155,-0.00010780624,0.015302827,0.0007388858
0.0,0.0,0.0,0.0,0.007839757,0.005601414,0.007839757,0.005601414,0.029128483,0.026517533,0.07849116,0.03061522,-0.0024620544,0.0016151856,0.0024620544,0.0016151856,0.0,0.0,0.0,0.0,0.38404202,0.14558609,0.41122007,0.18623072,0.015722038,0.016919365,0.32427338,0.101329416,-0.08116653,0.02560074,0.08420764,0.030056808,0.0039840247,0.006154108,0.0039840247,0.006154108,0.2716751,0.008465179,0.28483352,0.26861113,-0.044425167,-0.1837731,0.18970959,0.40525907,-0.043333538,-0.004020168,0.04716309,0.03773394,0.0019259027,-0.0037809485,0.0019259027,0.0037809485,0.027840476,-0.061565306,0.045662973,0.0834445,-0.0036274788,-0.006311725,0.063868605,0.026112454,-0.004005726,-0.008227263,0.007554509,0.010088589
0.0,0.0,0.0,0.0,0.03783897,0.007929151,0.03783897,0.012718921,-0.015649972,0.027613986,0.04293491,0.05035795,0.010436819,0.002617379,0.014392464,0.00412042,0.0,0.0,0.0,0.0,0.21024035,-0.058608104,0.21024035,0.071007095,0.19478284,-0.048884593,0.4581794,0.3389304,0.013124119,-0.0052393605,0.025440862,0.025822712,-0.002690242,0.018050473,0.002690242,0.018050473,0.0058956216,0.016741147,0.015951851,0.016741147,0.33926633,0.062223244,0.5821029,0.20665132,0.013608992,-0.035084743,0.030884314,0.036175992,0.0013389038,0.002074633,0.0048498902,0.011980956,-0.003947138,0.06994275,0.071922444,0.073416546,0.005743863,0.009587088,0.06680423,0.03987836,-0.0037422,0.003894548,0.0065376377,0.007085881
0.0,0.0,0.0,0.0,0.017420594,0.00874213,0.05244147,0.047866136,-0.024268372,0.034219522,0.024268372,0.034219522,1.153753e-05,-9.7673155e-06,1.153753e-05,9.7673155e-06,0.0,0.0,0.0,0.0,0.053955633,-0.06817664,0.053955633,0.06817664,0.37816262,0.032561615,0.5008275,0.29849404,-0.05854407,0.049638625,0.0698147,0.052673023,0.0,0.0,0.0,0.0,0.23357561,0.13154598,0.23357561,0.13180643,0.18947178,0.038914707,0.42192668,0.29896638,0.01459547,-0.0072640083,0.05313226,0.04001867,0.0,0.0,0.0,0.0,0.026368517,-0.046003804,0.031136857,0.057837736,0.04135252,0.030704642,0.10349933,0.06664116,-0.005995436,0.00076242856,0.01068492,0.004873589
0.0011292916,-0.0006882691,0.0011292916,0.0006882691,0.011576086,0.0028590488,0.051967185,0.02756773,-0.038253337,0.021488242,0.038253337,0.021488242,0.0,0.0,0.0,0.0,-0.0023281008,0.014256659,0.0074630184,0.014256659,0.31381926,0.0087614255,0.38074902,0.061321106,-0.33729178,0.107492395,0.38367108,0.13827527,0.027605226,0.04243201,0.032402694,0.051808722,-0.052554183,0.025925862,0.083997704,0.06440322,0.27436614,-0.004429301,0.3435631,0.19635092,-0.1717903,0.0033633227,0.2484535,0.3192359,-0.00819672,-0.013438863,0.031034287,0.0504679,0.004374111,-0.0016847963,0.0044074673,0.0043366267,-0.007685051,0.007013168,0.015606319,0.035712846,-0.005766666,0.003599087,0.024969425,0.031774238,-0.00022087802,-0.0024779215,0.0032037324,0.004237987
