v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63
0.010226983,0.0017986102,0.010226983,0.002003017,0.02781741,0.03221549,0.06587006,0.062144313,-0.019626822,-0.005227825,0.057230912,0.034208708,0.0053719296,0.0025461742,0.009081942,0.0065039173,-0.015929444,0.006839313,0.028104465,0.03751783,0.37285566,0.04708209,0.40538588,0.2516098,-0.2388336,0.16858277,0.48347366,0.24210589,0.012529155,0.0014003806,0.028761279,0.026110802,0.013102048,0.009488987,0.02190344,0.03142916,0.19570917,-0.019645518,0.28689513,0.16479248,-0.116580874,-0.08127327,0.2177289,0.119276814,0.012453622,-0.0049648634,0.020228667,0.018703675,0.0011304001,-0.0011152155,0.0015808016,0.001462704,0.00096554286,-0.0096803475,0.019409036,0.017078632,0.0057805236,-0.0056924094,0.013008663,0.014506489,-6.5068176e-05,5.958105e-05,0.0013274138,0.0034491557
1.5678514e-05,-1.5678514e-05,1.5678514e-05,1.5678514e-05,0.0430402,-0.0024034455,0.072186485,0.018891001,-0.019027289,-0.015237046,0.059895817,0.018403796,0.0057299277,0.0013926182,0.010305105,0.0036589922,0.03702724,0.008110699,0.03702724,0.02359537,0.21693295,0.09266105,0.4914946,0.15759584,-0.15883219,0.05486554,0.5025019,0.1304257,0.034892883,-0.002235985,0.043706004,0.015470933,0.04444949,0.022197472,0.04834989,0.033284348,0.03091121,-0.097151704,0.2435548,0.2050543,0.12647037,0.08243252,0.384304,0.26383504,0.011251876,-0.00036618652,0.02292798,0.013386188,-0.004094996,3.4489967e-05,0.0054235677,0.0033947995,0.009159379,0.012662215,0.017069237,0.01690817,0.010645583,-0.021209069,0.02116508,0.02936546,-0.00063274475,-0.0012471236,0.0023427058,0.0014586631
0.0,0.0,0.0,0.0,0.0005766975,0.0005766975,0.0005766975,0.0005766975,0.043077543,0.019553106,0.1096779,0.024396114,0.0049520014,-0.001643882,0.007987223,0.0019626808,0.0,0.0,0.0,0.0,0.18775553,0.17955269,0.18775553,0.21371903,0.044603113,0.058378834,0.5674589,0.16981074,0.06937138,0.011505476,0.09722502,0.020170923,0.0,0.0,0.0,0.0,0.37838706,-0.12349883,0.37838706,0.15920924,-0.021251589,-0.014704558,0.29051402,0.17752773,0.022096353,-0.015448223,0.06727325,0.051330842,0.0004644817,0.0005443513,0.0004644817,0.0005443513,0.04588731,0.054246843,0.050556276,0.057354387,-0.018905777,0.006247477,0.045337234,0.027330356,0.0009278252,-0.0013327898,0.0067528156,0.0031856613
0.00067895505,0.004061245,0.009313191,0.004814425,-0.0063567953,-0.017277466,0.03216981,0.034870267,0.016671244,0.0026594105,0.042744804,0.024201185,-0.008115726,0.005414925,0.00902605,0.006782903,0.049141057,-0.034440182,0.052555792,0.042782504,0.15357901,0.11476028,0.60981905,0.17779097,-0.016284706,0.13819565,0.2721598,0.1801968,-0.0060621095,-0.013559515,0.030683858,0.020014353,-0.0021846988,0.0012772235,0.026491633,0.021416139,0.20052366,-0.142302,0.35297236,0.19739833,0.017795665,-0.07278565,0.31222782,0.28616935,-0.0102415,-0.0019280523,0.028599216,0.021594092,0.0017597852,-0.0028627387,0.008109448,0.003229904,-0.014179266,0.0049895276,0.033236634,0.015777178,0.046784826,-0.013226295,0.048572164,0.021227734,-0.0046936357,-0.00027437057,0.0049717263,0.00061745336
0.0,0.0,0.0,0.0,0.05096817,0.002024416,0.05096817,0.004787369,-0.0067523145,0.009033176,0.039562475,0.022532014,0.0036928928,0.0011729639,0.006666935,0.002676166,0.0,0.0,0.0,0.0,0.32262662,0.08924278,0.32262662,0.102865286,0.059604354,0.057067614,0.19820108,0.19761445,0.026309002,0.0028446675,0.03234832,0.032550227,0.0,0.0,0.0,0.0,0.48597243,-0.084087685,0.48597243,0.08467598,-0.099965096,-0.038446534,0.38340577,0.14394565,-0.0018754121,-0.009186566,0.036144357,0.013446019,0.0,0.0,0.0,0.0,0.058451343,0.00040637577,0.058451343,0.021748248,-0.0031337277,0.0016245636,0.04254378,0.03557771,-0.00063679315,-0.00020599981,0.009424065,0.0030167769
0.0,0.0,0.0,0.0,0.012071473,0.012900588,0.013885188,0.015137936,0.04044569,0.026989434,0.052726693,0.033424124,0.0057607032,0.0035736093,0.0073955082,0.0036406552,0.0,0.0,0.0,0.0,0.30848557,0.10310812,0.39248848,0.13076231,0.08185816,0.08154749,0.2676437,0.30599836,0.028501354,-0.003735012,0.036216013,0.023569323,0.0,0.0,0.0,0.0,0.40964815,-0.10377244,0.40964815,0.12663503,-0.043491747,0.014489764,0.3412822,0.20615745,0.030813068,-0.012015328,0.044399448,0.014521838,0.0,0.0,0.0,0.0,0.04611575,0.017028656,0.04611575,0.017028656,0.018478425,-0.008911934,0.03461793,0.037186865,0.0015030643,0.002098628,0.0029883792,0.0025003534
-0.0044887685,-0.0005780143,0.0048844414,0.0011594642,-0.0047537726,-0.027044075,0.060086466,0.032192595,0.005356078,-0.011454054,0.03596805,0.027830936,-0.009578899,-0.0010478195,0.010370985,0.0024693902,-0.029688155,0.00789659,0.030188328,0.01660333,0.11539473,-0.042182006,0.65301603,0.21015939,-0.091595076,-0.0128429765,0.24535204,0.10364357,-0.018704217,0.015752612,0.023614137,0.018494627,-0.07869725,-0.03286442,0.08275078,0.03536621,0.29069465,-0.028559731,0.46702087,0.12379922,-0.08123239,0.01740722,0.23579556,0.11215091,0.003415502,0.014279432,0.013045692,0.030672694,-0.009392939,-0.0021469484,0.00948884,0.0021968768,0.05438528,-0.013308468,0.069244176,0.025219936,-0.008038699,0.006083036,0.029615682,0.054137904,0.0015517819,-0.0033747032,0.001578543,0.0096750315
-0.005497433,-0.00016898019,0.009066467,0.0022302228,0.058005497,0.0059045535,0.06269104,0.028080875,-0.018620742,-0.02475447,0.028367594,0.039505903,0.0010796231,-0.0005039683,0.0015915183,0.004353938,-0.0048098247,-0.0003368335,0.058018126,0.025910374,0.25291875,0.059299167,0.36905745,0.23463552,-0.10054123,0.12788458,0.4132476,0.20170589,-0.0031945668,0.021905482,0.013842333,0.024169136,0.028465088,-0.00493114,0.044307847,0.02511037,0.24346846,-0.05263329,0.39117104,0.1686496,-0.057360318,-0.09886148,0.45257646,0.12260307,-0.0023802703,-0.010115735,0.019660851,0.02170018,-0.0016977666,0.000928036,0.0037550912,0.0043435446,0.017896304,-0.009988609,0.041748703,0.013286717,0.011332057,0.013563823,0.04797304,0.024304586,0.0023701657,-0.0013671097,0.003968369,0.001868956
0.00062456867,-0.0008623143,0.002087069,0.002696866,0.027551938,-0.05260156,0.05339504,0.06534115,-0.020259852,0.023972897,0.12513416,0.02948298,0.0017380374,0.0038054178,0.0062957504,0.0047075045,-0.019130945,0.020204961,0.03319216,0.043154817,0.2656613,0.029280402,0.40649393,0.11065465,-0.089599,0.08190782,0.43806997,0.1750437,0.029107029,-0.0033014575,0.032741543,0.01337581,-0.056030698,0.0074510397,0.08218463,0.041221976,0.14692903,-0.031069402,0.34111997,0.14345416,0.06283838,-0.02952668,0.45906976,0.2827012,0.015652379,0.0095564695,0.025946626,0.029474784,0.006654916,-0.004911982,0.008360414,0.0057705976,-0.014359951,0.002460498,0.07792081,0.042143006,0.027183602,-0.021534605,0.03196022,0.026958361,0.0012369803,-0.0018132397,0.001984246,0.0021909755
0.0021005105,-0.001276119,0.005312784,0.0029514355,-0.00052327436,0.016020609,0.15330698,0.017975017,0.042445563,9.31538e-05,0.048816197,0.014076498,0.0013648762,-0.0010421568,0.0014627229,0.0033980103,0.012052561,0.008683935,0.04054337,0.035345335,0.06263838,0.13303252,0.6562214,0.3039858,0.07247262,0.1254118,0.2601797,0.18119055,-0.01755651,-0.0022172413,0.021961313,0.006332176,-0.006920016,-0.008828283,0.087414496,0.045019202,0.13681744,0.004245607,0.320588,0.20172274,-0.059210464,-0.07751084,0.30826098,0.12134462,-0.021462278,-0.002359292,0.027052797,0.0064875195,0.00069343986,-0.0012466784,0.005254092,0.0030855786,0.036277063,-0.023959884,0.04893987,0.04968439,-0.019753134,0.012423504,0.03068312,0.023282796,0.0014029811,-0.0011029742,0.006134872,0.0012624601
-0.002076942,0.00026821945,0.0039455113,0.0016518767,0.043655407,-8.367431e-05,0.049904853,0.015430529,-0.00043634238,0.012587772,0.026569197,0.016341506,-0.000251499,0.0028737276,0.0015845345,0.003514189,-0.023327647,-0.0037415402,0.041561708,0.01703671,0.38224104,0.027820246,0.43360183,0.13398615,-0.0966246,-0.0038899956,0.3090163,0.17935118,0.0021280018,-0.018769467,0.017229296,0.033057373,-0.0222899,0.0008411694,0.046153903,0.027197732,0.34384954,0.008325331,0.3723749,0.21735822,-0.12130586,-0.09322634,0.30417332,0.24715875,-0.003038718,0.017179074,0.012521781,0.02040937,0.0017016169,-0.0023792693,0.006507432,0.0024730251,0.038807206,-0.037501045,0.05698288,0.05721705,-0.004245657,0.023140598,0.055934936,0.03646126,0.0024610374,-0.0010773535,0.003202199,0.0047385152
0.0046140337,-0.002140702,0.0046140337,0.002140702,0.0304199,-0.021712027,0.056963846,0.03984378,0.0035925868,-0.0040851133,0.03151569,0.021979313,0.0026824293,-0.0027225183,0.0052438527,0.0033725775,5.4393135e-05,-5.4393135e-05,5.4393135e-05,5.4393135e-05,0.43002895,0.0770806,0.43218544,0.17031226,0.07805457,0.06322349,0.22420692,0.1793393,0.007684871,0.00356286,0.058634598,0.022153663,0.0,0.0,0.0,0.0,0.3849081,-0.15850812,0.38608846,0.17404298,0.08645829,-0.1806272,0.20170094,0.22110938,0.004157732,-0.0023704749,0.034159858,0.023196975,0.0,0.0,0.0,0.0,0.023074932,-0.0030154083,0.03593033,0.013933025,0.029959956,0.005032995,0.04006467,0.01924965,0.0007631444,0.000891278,0.0023383298,0.0036085292
8.4659965e-05,-0.002783952,0.0031992306,0.00470272,0.029469516,0.014120033,0.072398305,0.027462821,-0.028238524,0.038152732,0.030268926,0.039338082,0.0008239565,0.0025180262,0.0019144221,0.0041684094,0.05961622,-0.018326912,0.06577353,0.027892167,0.2837261,0.018882481,0.4157322,0.1822438,-0.21969038,-0.041564014,0.34344923,0.21593444,0.010856907,0.008637281,0.01681924,0.018655539,0.019537427,0.02977128,0.029805934,0.03365563,0.29081136,-0.09493393,0.38230437,0.19392343,-0.21674426,-0.17964815,0.27483213,0.19638233,0.0146739585,-0.0025626954,0.018169774,0.014820628,-7.514568e-05,-0.0024053517,0.0065985317,0.004995168,0.006348176,0.0006229462,0.034363456,0.015621045,-0.010697586,0.0016959449,0.01742702,0.010230778,0.0028265188,0.0010565661,0.00445268,0.0015006015
0.008037341,0.0027382083,0.008037341,0.0032646114,0.030086702,0.01228743,0.050300617,0.026663985,-0.0041685663,-0.0015690287,0.08387934,0.03454844,0.0014659117,0.0045160237,0.0032359168,0.006116141,0.07975332,0.0197835,0.07975332,0.032338593,0.2734154,0.11086717,0.40969005,0.20728792,-0.21775652,0.13338533,0.2997085,0.21691644,0.013451899,-0.00018762276,0.04860705,0.0849925,0.055987675,0.031342532,0.06197036,0.03916929,0.21018071,-0.053792924,0.41129094,0.2633522,-0.115176916,-0.105545804,0.26611528,0.24988179,-0.009067977,0.026492061,0.040455397,0.046062727,0.002386616,0.0001499455,0.0038717194,0.004724728,-0.00744741,0.025022626,0.04085416,0.03422249,0.021045882,0.019084662,0.03278624,0.022939613,-0.003966004,-0.00054535054,0.007648267,0.0055659395
0.0027940755,-0.005159804,0.0045081396,0.005223368,-0.0024820084,-0.028994821,0.019393377,0.031012835,0.023204936,-0.0051013893,0.0301036,0.010671851,0.008167553,-0.0063294317,0.009779144,0.0075870445,0.003334147,-0.023746714,0.01884523,0.023746714,0.3269209,0.07225541,0.3453807,0.2460826,0.10347325,0.06485859,0.23982586,0.19172308,0.02278962,-0.008323286,0.027191116,0.027538542,0.016934115,-0.0054068645,0.020609675,0.006502054,0.3938646,-0.013627966,0.45580685,0.2591124,-0.0075192875,-0.043465197,0.29560235,0.22757994,0.022942824,-0.010838659,0.0346523,0.0453882,0.00040355357,-0.0003192727,0.00040355357,0.0003192727,0.031051084,-0.0147947045,0.07040281,0.036489207,0.008155384,0.022910109,0.06470489,0.053458538,0.003654665,-0.0031235344,0.0037536384,0.003493858
0.0,0.0,0.0,0.0,0.019730015,0.08901307,0.019730015,0.08901307,-0.013280936,0.089587845,0.016032603,0.093977876,0.0019401787,0.00729682,0.002720083,0.014408854,-0.00089751364,0.0006264489,0.00089751364,0.0006264489,0.1550831,0.038944565,0.41902825,0.31040582,-0.06801685,-0.08513277,0.10184045,0.27150312,0.006656644,-0.0118119875,0.015969235,0.04292528,-0.018272426,0.011341354,0.020396082,0.012256749,0.120285556,-0.024383381,0.61174965,0.13377032,-0.03255283,0.17142452,0.20106466,0.27644333,0.0007066552,0.00433005,0.013764943,0.028965646,-0.0073225615,0.00014316125,0.010191399,0.00018076524,0.030261524,0.007984466,0.098723024,0.007984466,0.0011435152,0.004898648,0.049322397,0.008759229,0.0012004994,0.0013075673,0.0029330486,0.0022854926
0.0,0.0,0.0,0.0,0.063558616,-0.02557176,0.09091108,0.039488383,-0.0040125763,-0.009819779,0.033479594,0.012757097,0.0064934934,0.0018367983,0.0074060867,0.0019152089,0.0,0.0,0.0,0.0,0.45703173,0.06511959,0.48652545,0.121813335,0.018328242,0.032552976,0.14510363,0.17696108,0.031182146,-0.013392365,0.04178013,0.026398713,0.0,0.0,0.0,0.0,0.2972993,-0.17398825,0.31280595,0.1900803,0.13887568,-0.16900691,0.25456634,0.25567302,0.053315975,0.036397506,0.0940243,0.042111192,0.0,0.0,0.0,0.0,0.04261265,0.027116364,0.04829741,0.028636426,0.038067088,0.037116896,0.07078841,0.052357547,0.008095509,0.0015064669,0.012570708,0.0029200125
0.010808077,0.0041569634,0.011373435,0.0063049938,0.018825298,0.02067005,0.03438126,0.034552325,-0.020365383,-0.009621083,0.029152162,0.024346858,0.00022982145,0.0010401354,0.004958109,0.0058062985,0.042281814,-0.017849013,0.045540657,0.04003071,0.2933255,0.08869456,0.44298244,0.19503872,-0.27620554,0.106793694,0.32133543,0.20661786,0.015085171,0.012641236,0.022043357,0.04738634,0.044404548,0.023330534,0.04970686,0.030678948,0.2460903,-0.11659961,0.34177977,0.23494793,-0.16309553,-0.117778175,0.29737478,0.1911655,0.012834622,0.0043182503,0.032272004,0.02945537,0.0059536323,-0.00070098555,0.007397936,0.003994894,-0.005877086,0.014617979,0.046002787,0.025027001,0.0056323875,0.010027378,0.023431398,0.016400993,0.0061753076,0.0020316162,0.0077115167,0.0043219365
1.4547754e-05,0.00021260035,0.0017172269,0.0008879163,0.036803517,-0.0026094622,0.04859033,0.020174196,-0.029706126,-0.013405392,0.033116557,0.023667047,-0.0050350074,0.00042576925,0.0052417163,0.0015602215,-0.017578572,-0.006354528,0.030679889,0.033237815,0.2592516,0.034511853,0.3112693,0.2501054,-0.17476492,0.11297761,0.21668203,0.23372675,-0.012134894,0.0047616805,0.030204734,0.021457842,-0.0013197205,-0.026776567,0.022999052,0.02798341,0.42868185,-0.09768829,0.4399363,0.16057722,-0.15094991,0.1158225,0.33821696,0.20048475,-0.018441131,0.023193186,0.020756226,0.0250494,0.007117682,0.0043007648,0.007172884,0.0061538476,0.02784845,0.020313997,0.041073818,0.03235933,0.03210821,-0.009444305,0.05836181,0.018745486,-0.0056399438,-0.00032597204,0.005713132,0.0029554786
-0.0013011035,-0.00037574745,0.0024949121,0.001238849,0.038849775,0.0014834952,0.040243372,0.018734545,-0.03322966,-0.012210531,0.036566313,0.023844913,-0.0012878412,-0.0013514932,0.002849163,0.0014347538,-0.009006309,-0.012559201,0.032064945,0.03359027,0.2400574,0.0563586,0.31181595,0.25904232,-0.19637737,0.072654516,0.22972146,0.20479015,-0.016530052,0.0064054057,0.023585722,0.020277025,0.0193032,-0.019091712,0.027956773,0.0351825,0.4332408,-0.043148346,0.44310775,0.15950927,-0.23654221,0.12899628,0.31388843,0.17870407,-0.022940135,0.011397465,0.025690839,0.015206969,0.007965943,0.00249073,0.0082436735,0.005579776,0.021409666,-0.010533316,0.033744186,0.024066767,0.010378246,-0.0010160172,0.06442701,0.022577217,-0.0039120545,0.0012701271,0.0044238684,0.0017025198
0.009698918,-0.006300459,0.010307032,0.0077684564,0.0050229705,0.053135823,0.103280865,0.06285138,0.014064643,0.0069963983,0.05618183,0.037322547,0.0027286224,0.0011752268,0.006463661,0.0027942327,0.015918054,0.007295145,0.03350854,0.028856818,0.19344589,-0.03475619,0.4957424,0.26680166,-0.102859974,-0.0047421823,0.27653104,0.25872165,0.028046224,0.0059416797,0.052046027,0.015366639,-0.021505907,0.0074360757,0.05410634,0.025417726,0.31493422,0.023935286,0.39702094,0.21432969,-0.1449205,-0.063207574,0.32754079,0.12083831,-0.023066059,-0.01334703,0.03162382,0.015510986,0.011403895,0.0012724346,0.014665771,0.0074739447,-0.025261825,-0.0036225794,0.04813895,0.02495568,0.002893213,-0.007647795,0.036263518,0.0109605,-0.0023210244,-0.0018972184,0.0037289457,0.0024322513
0.0,0.0,0.0,0.0,0.006710538,0.0046697427,0.006710538,0.0046697427,0.059504148,0.016257009,0.08134191,0.032130368,0.0010311727,0.0019046398,0.0017095634,0.0021395856,0.0,0.0,0.0,0.0,0.3878284,0.11333885,0.40239218,0.19971257,-0.052957665,0.010087191,0.25931534,0.24154888,-0.006017858,-0.05407483,0.04090248,0.060765937,0.0,0.0,0.0,0.0,0.2221428,-0.16586846,0.2221428,0.16586846,-0.16726753,-0.37173152,0.16726753,0.37173152,0.0034978872,-0.010912022,0.014815996,0.010989924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.040484406,0.003395689,0.040484406,0.005061863,0.017385699,0.00853191,0.033632994,0.011311001,-0.00037857398,0.0010678277,0.0005789967,0.0010779939,0.0,0.0,0.0,0.0,0.47612992,0.10427452,0.47612992,0.10668282,-0.080960274,0.006710799,0.10763752,0.03860383,-0.0016968036,0.0028017256,0.0024546643,0.0036332633,0.003389207,0.022200985,0.004718305,0.025040643,0.4015665,0.079679266,0.43548912,0.316676,-0.0601902,-0.010915441,0.11238797,0.04354128,-0.004473584,-0.004931864,0.004473584,0.005000522,-0.00032396804,-0.0072958674,0.002155195,0.01179628,0.035266235,-0.095947474,0.03660482,0.09865949,0.0009559364,-0.011764145,0.023029514,0.015666915,-0.0004901364,-0.0007866253,0.00051363994,0.0010088338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2365475,0.054018304,0.2365475,0.079022236,-0.20884837,0.20928442,0.23635985,0.20928442,-0.0013473331,0.01644866,0.007596937,0.01644866,0.0,0.0,0.0,0.0,0.34090257,-0.015872585,0.34090257,0.044663627,-0.22105385,0.06564812,0.5981051,0.12329246,0.04029309,0.0037232807,0.11359464,0.052539397,0.0,0.0,0.0,0.0,0.06129381,0.00068824686,0.06129381,0.013627134,-0.03700043,0.009149972,0.060680456,0.015903493,0.0049129827,-0.0004114851,0.006646055,0.0022175463
0.0031314387,-0.0036392915,0.0031463278,0.0037613811,0.023326166,-0.014947344,0.027611366,0.036967013,0.0005630162,-0.0061508277,0.01969102,0.017899033,-0.0004792546,0.0011933057,0.0011304026,0.0018642261,0.0,0.0,0.0,0.0,0.40186182,0.09706496,0.4050925,0.27346042,-0.30221006,-0.05399235,0.36578846,0.2123154,0.00986998,-0.036775347,0.018547377,0.040017024,0.0,0.0,0.0,0.0,0.18639511,-0.22991854,0.18933792,0.22991854,-0.18830435,-0.17713588,0.18830435,0.17713588,6.4932115e-05,-6.4932115e-05,6.4932115e-05,6.4932115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.050457913,-0.010880095,0.052268103,0.01826596,-0.0065497393,-0.018032935,0.024882544,0.03128532,0.0007160306,-0.00093500974,0.0012849405,0.0011826156,0.0,0.0,0.0,0.0,0.36756754,0.08396539,0.43842867,0.08516776,-0.06423835,0.13282314,0.21765752,0.18617116,-0.00044145036,0.00467425,0.0052275974,0.0085525,0.0,0.0,0.0,0.0,0.35350078,-0.054822635,0.44622457,0.1052531,-0.06635221,-0.11595993,0.28410974,0.3140913,-8.866252e-06,0.0009344642,0.004396104,0.0070556407,0.0,0.0,0.0,0.0,0.040529557,0.017488008,0.07338898,0.01951519,0.005957356,-0.0014898662,0.04256404,0.041429024,0.0008814234,0.00015417195,0.0014820818,0.0025980256
-0.001762386,-0.004415067,0.0017707476,0.0044170786,0.03973356,-0.01950429,0.058294836,0.023313858,-0.004731262,-0.006242881,0.010281818,0.011538149,0.0011174737,-0.0001503386,0.0014813268,0.0010367124,0.0,0.0,0.0,0.0,0.38109928,0.09377293,0.39641157,0.20106417,-0.04579306,0.16016538,0.16693427,0.24864441,0.0033634468,0.0015459443,0.0148496665,0.009424128,0.0,0.0,0.0,0.0,0.43297967,-0.122405976,0.43297967,0.1263462,-0.10574399,-0.132494,0.22128265,0.18362717,-0.00020889554,-0.0048593106,0.0055927415,0.008245247,0.0,0.0,0.0,0.0,0.054325283,-0.0028292986,0.054325283,0.0061544725,0.00020969493,3.5151665e-05,0.026920285,0.016392278,-0.00012434972,0.0017899342,0.0012864905,0.0023698139
-0.0018330418,-0.0012316339,0.0022645826,0.0016273906,0.011625525,0.010149942,0.021413531,0.011843858,0.023531519,0.023630548,0.025598899,0.027443081,-0.001073208,0.002207867,0.002394099,0.0023229984,0.0028898793,0.00012408411,0.015285056,0.009774644,0.26667935,0.011101605,0.31388438,0.20322984,-0.011112956,0.06752999,0.19733858,0.14464003,-0.027570931,-0.015231429,0.028012969,0.021564221,-0.023745945,-0.012103089,0.028369486,0.024580447,0.11856329,-0.16015711,0.49881947,0.21539079,0.057188578,-0.33152744,0.33571938,0.36560082,-0.030612648,-0.04527267,0.030612648,0.048264775,0.0011177592,0.004082297,0.0031907458,0.009363357,-0.0011508325,0.027121753,0.017416794,0.07438557,0.008397605,0.034907132,0.04344811,0.07526579,-0.0020181772,0.002152404,0.0025873159,0.005101509
0.0010011789,-0.0018543656,0.0031955966,0.0029406766,0.0051259478,0.009085162,0.012351009,0.014860997,0.00033497222,0.00050450163,0.0046663433,0.0028725204,0.00022688342,-0.0012408277,0.0014282613,0.0021550572,-0.06850585,-0.0038554966,0.076367766,0.02307771,0.23298042,0.03650568,0.31987217,0.25653815,-0.092103876,0.12717159,0.1118964,0.19377358,0.019462766,0.012311714,0.022027284,0.015483182,0.0019943852,-0.03062794,0.05891714,0.05894199,0.21521404,-0.0044854344,0.46266118,0.38356674,-0.020725096,-0.12139667,0.42500344,0.24028233,-0.0075269914,0.021187773,0.020080358,0.026800258,0.00019249332,-0.00019249332,0.00019249332,0.00019249332,0.052264087,-0.044098675,0.07337829,0.059107557,0.0062730554,0.013759976,0.05487738,0.03523079,-0.0030298221,0.00044562723,0.005774472,0.004616222
0.0,0.0,0.0,0.0,0.054087397,0.011030354,0.054087397,0.011054134,0.003513021,0.031123891,0.038221784,0.04126386,-0.0017437603,0.0020349873,0.0037680382,0.0023051985,0.0,0.0,0.0,0.0,0.43697086,0.057442173,0.44305426,0.058794048,-0.01641422,0.07125174,0.19484812,0.14736183,-0.024110239,-0.016378008,0.026832286,0.022533743,0.0,0.0,0.0,0.0,0.3720512,-0.112509005,0.3720512,0.11872059,0.03551375,-0.09199828,0.3587852,0.2754517,-0.0036561575,0.0043654367,0.013896119,0.010375444,0.0,0.0,0.0,0.0,0.06314588,-0.002380916,0.06314588,0.002380916,0.008390739,0.020080969,0.03569707,0.025073966,-0.0023480149,-0.00022527979,0.0023995356,0.0015686697
0.0,0.0,0.0,0.0,0.07904625,-0.01019129,0.07904625,0.012801991,0.0046206126,-0.008560835,0.022967637,0.014628332,0.001602739,-0.0015375221,0.0068709976,0.0028212722,0.0,0.0,0.0,0.0,0.50126994,0.09683489,0.50126994,0.16072531,-0.01569088,-0.019591104,0.1450721,0.1813981,0.02597354,-0.014597568,0.028542027,0.020727042,0.0,0.0,0.0,0.0,0.3825859,-0.11036077,0.39070648,0.1288426,0.026306672,-0.08693199,0.16868381,0.123420745,0.02556718,-0.011238502,0.0268915,0.018249147,0.00014480672,0.0012638218,0.00018826463,0.0012638218,0.0396421,0.041498695,0.057414155,0.052604023,0.0069599673,0.00621153,0.023535797,0.01673442,0.0025751109,-0.00082217914,0.002658484,0.0013353521
0.0,0.0,0.0,0.0,0.057488203,0.00824919,0.057488203,0.00824919,0.02799992,-0.017457576,0.054427568,0.025944997,0.003570219,0.0007466823,0.0039406484,0.0011393683,0.0,0.0,0.0,0.0,0.4556902,0.06620564,0.4556902,0.06620564,-0.02029366,0.0063417773,0.1658809,0.1488446,0.00960116,-0.014230923,0.014816147,0.02411212,0.0,0.0,0.0,0.0,0.37787715,-0.034013636,0.45382482,0.15164118,0.016712097,-0.11219171,0.25280678,0.20956396,0.0042252447,0.0011712628,0.015913507,0.008349781,0.0,0.0,0.0,0.0,0.07259225,0.005993495,0.08268406,0.008749757,-0.0019143944,0.044745106,0.038857076,0.059004236,-0.004239174,0.0010336547,0.004720538,0.0036293175
-0.004168909,-0.004754199,0.009509296,0.0058236583,0.016611315,0.0046414263,0.04127279,0.03789113,-0.0050549004,0.00071974145,0.011193071,0.01876551,0.00093872444,-0.000920555,0.0011239027,0.0020046919,0.052309338,-0.03556192,0.062158845,0.03669505,0.13468486,0.0036617366,0.4351067,0.2743933,-0.037157454,0.047048014,0.29333103,0.25335917,0.018662646,0.01722092,0.018662646,0.018226836,0.003474316,-0.003037632,0.003474316,0.003037632,0.15950668,-0.017069826,0.48705813,0.19408277,0.18164125,0.03936416,0.43182138,0.122027725,0.0064278836,0.0086789355,0.010538569,0.012327932,0.0,0.0,0.0,0.0,0.059816435,-0.026219511,0.059816435,0.026351864,-0.0011540897,-0.0010634954,0.048641507,0.02954395,0.0021908828,-0.0023508081,0.003114146,0.0028971755
0.004009236,-0.00028361072,0.010635277,0.003055482,0.0024221644,-0.0021165374,0.014860676,0.015490087,-0.011403319,0.0019662562,0.019154713,0.015669981,0.00040895672,0.0013458068,0.0012643905,0.0015243604,0.05971156,-0.025625167,0.061456073,0.028105646,0.29864287,0.031181643,0.34204265,0.3322679,-0.24396436,0.139505,0.27675906,0.15320973,-0.005193806,-0.0067529106,0.02021222,0.013341554,0.12681693,-0.016368821,0.12681693,0.022156602,0.2143295,0.021526245,0.3503301,0.2913679,-0.20301384,-0.081784345,0.26146922,0.26628712,-0.016758146,0.011120114,0.025429454,0.014315814,0.0024343024,-0.0019476836,0.0024343024,0.0019476836,0.044124503,-0.023557844,0.07478541,0.057055775,-0.015475839,0.017864434,0.053178787,0.049297083,-0.0012957916,-0.0001083648,0.00327291,0.0013450874
